1400498923.729068994522095	legLF1	98.96736
1400498923.756481885910034	legLF1	98.96736
1400498923.756604909896851	legLF1	98.96736
1400498923.756700038909912	legLF1	98.96736
1400498923.756783962249756	legLF1	98.96736
1400498923.756870031356812	legLF1	98.96736
1400498923.756957054138184	legLF1	98.96736
1400498923.757042884826660	legLF1	98.96736
1400498923.757129907608032	legLF1	98.96736
1400498923.757210969924927	legLF1	98.96736
1400498923.757299900054932	legLF1	98.96736
1400498923.757385015487671	legLF1	98.96736
1400498923.757471084594727	legLF1	98.96736
1400498923.757556915283203	legLF1	98.96736
1400498923.757642030715942	legLF1	98.96736
1400498923.757714033126831	legLF1	98.96736
1400498923.757785081863403	legLF1	98.96736
1400498923.757855892181396	legLF1	98.96736
1400498923.757926940917969	legLF1	98.96736
1400498923.786830902099609	legLF1	99.58329
1400498923.786951065063477	legLF1	99.58329
1400498923.787045001983643	legLF1	99.58329
1400498923.787137985229492	legLF1	99.58329
1400498923.787224054336548	legLF1	99.58329
1400498923.787311077117920	legLF1	99.58329
1400498923.787405014038086	legLF1	99.58329
1400498923.787491083145142	legLF1	99.58329
1400498923.787575960159302	legLF1	99.58329
1400498923.787667036056519	legLF1	99.58329
1400498923.787739992141724	legLF1	99.58329
1400498923.787811040878296	legLF1	99.58329
1400498923.787882089614868	legLF1	99.58329
1400498923.787952899932861	legLF1	99.58329
1400498923.788023948669434	legLF1	99.58329
1400498923.788095951080322	legLF1	99.58329
1400498923.788193941116333	legLF1	99.58329
1400498923.788265943527222	legLF1	99.58329
1400498923.814373970031738	legLF1	99.58329
1400498923.814502000808716	legLF1	99.58329
1400498923.814589977264404	legLF1	99.58329
1400498923.814680099487305	legLF1	99.58329
1400498923.814771890640259	legLF1	99.58329
1400498923.814860105514526	legLF1	99.58329
1400498923.814945936203003	legLF1	99.58329
1400498923.815031051635742	legLF1	99.58329
1400498923.815114974975586	legLF1	99.58329
1400498923.815200090408325	legLF1	99.58329
1400498923.815291881561279	legLF1	99.58329
1400498923.815377950668335	legLF1	99.58329
1400498923.815460920333862	legLF1	99.58329
1400498923.815541982650757	legLF1	99.58329
1400498923.815634012222290	legLF1	99.58329
1400498923.815718889236450	legLF1	99.58329
1400498923.815804958343506	legLF1	99.58329
1400498923.815891027450562	legLF1	99.58329
1400498923.823550939559937	legLF1	99.27532
1400498923.823664903640747	legLF1	99.27532
1400498923.823770999908447	legLF1	99.27532
1400498923.823867082595825	legLF1	99.27532
1400498923.823959112167358	legLF1	99.27532
1400498923.824050903320312	legLF1	99.27532
1400498923.824167013168335	legLF1	99.27532
1400498923.824254035949707	legLF1	99.27532
1400498923.824347019195557	legLF1	99.27532
1400498923.824448108673096	legLF1	99.27532
1400498923.824532985687256	legLF1	99.27532
1400498923.824623107910156	legLF1	99.27532
1400498923.824716091156006	legLF1	99.27532
1400498923.824799060821533	legLF1	99.27532
1400498923.824883937835693	legLF1	99.27532
1400498923.824958086013794	legLF1	99.27532
1400498923.825047969818115	legLF1	99.27532
1400498923.825131893157959	legLF1	99.27532
1400498923.854208946228027	legLF1	100.5072
1400498923.854336977005005	legLF1	100.5072
1400498923.854468107223511	legLF1	100.5072
1400498923.854562044143677	legLF1	100.5072
1400498923.854684114456177	legLF1	100.5072
1400498923.854819059371948	legLF1	100.5072
1400498923.854902029037476	legLF1	100.5072
1400498923.854994058609009	legLF1	100.5072
1400498923.855140924453735	legLF1	100.5072
1400498923.855242013931274	legLF1	100.5072
1400498923.855334043502808	legLF1	100.5072
1400498923.855422973632812	legLF1	100.5072
1400498923.855509042739868	legLF1	100.5072
1400498923.855592966079712	legLF1	100.5072
1400498923.855679988861084	legLF1	100.5072
1400498923.855766057968140	legLF1	100.5072
1400498923.855851888656616	legLF1	100.5072
1400498923.855937004089355	legLF1	100.5072
1400498923.884800910949707	legLF1	99.27532
1400498923.884936094284058	legLF1	99.27532
1400498923.885039091110229	legLF1	99.27532
1400498923.885149002075195	legLF1	99.27532
1400498923.885238885879517	legLF1	99.27532
1400498923.885328054428101	legLF1	99.27532
1400498923.885407924652100	legLF1	99.27532
1400498923.885492086410522	legLF1	99.27532
1400498923.885582923889160	legLF1	99.27532
1400498923.885672092437744	legLF1	99.27532
1400498923.885765075683594	legLF1	99.27532
1400498923.885853052139282	legLF1	99.27532
1400498923.885941982269287	legLF1	99.27532
1400498923.886029958724976	legLF1	99.27532
1400498923.886116981506348	legLF1	99.27532
1400498923.886209964752197	legLF1	99.27532
1400498923.886298894882202	legLF1	99.27532
1400498923.886383056640625	legLF1	99.27532
1400498923.917057991027832	legLF1	99.58329
1400498923.917237043380737	legLF1	99.58329
1400498923.917327880859375	legLF1	99.58329
1400498923.917414903640747	legLF1	99.58329
1400498923.917537927627563	legLF1	99.58329
1400498923.917625904083252	legLF1	99.58329
1400498923.917712926864624	legLF1	99.58329
1400498923.917798042297363	legLF1	99.58329
1400498923.917885065078735	legLF1	99.58329
1400498923.917974948883057	legLF1	99.58329
1400498923.918062925338745	legLF1	99.58329
1400498923.918149948120117	legLF1	99.58329
1400498923.918234109878540	legLF1	99.58329
1400498923.918318986892700	legLF1	99.58329
1400498923.918404102325439	legLF1	99.58329
1400498923.918488025665283	legLF1	99.58329
1400498923.918575048446655	legLF1	99.58329
1400498923.918659925460815	legLF1	99.58329
1400498923.949168920516968	legLF1	99.27532
1400498923.949351072311401	legLF1	99.27532
1400498923.949440956115723	legLF1	99.27532
1400498923.949527025222778	legLF1	99.27532
1400498923.949647903442383	legLF1	99.27532
1400498923.949732065200806	legLF1	99.27532
1400498923.949820995330811	legLF1	99.27532
1400498923.949898958206177	legLF1	99.27532
1400498923.949990034103394	legLF1	99.27532
1400498923.950074911117554	legLF1	99.27532
1400498923.950160026550293	legLF1	99.27532
1400498923.950247049331665	legLF1	99.27532
1400498923.950333118438721	legLF1	99.27532
1400498923.950424909591675	legLF1	99.27532
1400498923.950512886047363	legLF1	99.27532
1400498923.950604915618896	legLF1	99.27532
1400498923.950690984725952	legLF1	99.27532
1400498923.950776100158691	legLF1	99.27532
1400498923.980761051177979	legLF1	99.27532
1400498923.980937957763672	legLF1	99.27532
1400498923.981034994125366	legLF1	99.27532
1400498923.981121063232422	legLF1	99.27532
1400498923.981247901916504	legLF1	99.27532
1400498923.981336116790771	legLF1	99.27532
1400498923.981426954269409	legLF1	99.27532
1400498923.981515884399414	legLF1	99.27532
1400498923.981602907180786	legLF1	99.27532
1400498923.981689929962158	legLF1	99.27532
1400498923.981781959533691	legLF1	99.27532
1400498923.981872081756592	legLF1	99.27532
1400498923.981959104537964	legLF1	99.27532
1400498923.982044935226440	legLF1	99.27532
1400498923.982131958007812	legLF1	99.27532
1400498923.982217073440552	legLF1	99.27532
1400498923.982300996780396	legLF1	99.27532
1400498923.982386112213135	legLF1	99.27532
1400498924.012548923492432	legLF1	99.58329
1400498924.012737989425659	legLF1	99.58329
1400498924.012857913970947	legLF1	99.58329
1400498924.012944936752319	legLF1	99.58329
1400498924.013073921203613	legLF1	99.58329
1400498924.013164043426514	legLF1	99.58329
1400498924.013248920440674	legLF1	99.58329
1400498924.013333082199097	legLF1	99.58329
1400498924.013421058654785	legLF1	99.58329
1400498924.013505935668945	legLF1	99.58329
1400498924.013593912124634	legLF1	99.58329
1400498924.013679981231689	legLF1	99.58329
1400498924.013767004013062	legLF1	99.58329
1400498924.013906002044678	legLF1	99.58329
1400498924.014003992080688	legLF1	99.58329
1400498924.014092922210693	legLF1	99.58329
1400498924.014178991317749	legLF1	99.58329
1400498924.014264106750488	legLF1	99.58329
1400498924.142550945281982	legLF1	99.27532
1400498924.142677068710327	legLF1	99.27532
1400498924.142774105072021	legLF1	99.27532
1400498924.142863035202026	legLF1	99.27532
1400498924.142949104309082	legLF1	99.27532
1400498924.143034934997559	legLF1	99.27532
1400498924.143120050430298	legLF1	99.27532
1400498924.143205881118774	legLF1	99.27532
1400498924.143296957015991	legLF1	99.27532
1400498924.143378019332886	legLF1	99.27532
1400498924.143464088439941	legLF1	99.27532
1400498924.143551111221313	legLF1	99.27532
1400498924.143642902374268	legLF1	99.27532
1400498924.143728017807007	legLF1	99.27532
1400498924.143806934356689	legLF1	99.27532
1400498924.143891096115112	legLF1	99.27532
1400498924.143976926803589	legLF1	99.27532
1400498924.144062995910645	legLF1	99.27532
1400498924.145725965499878	legLF1	99.27532
1400498924.145823001861572	legLF1	99.27532
1400498924.145915985107422	legLF1	99.27532
1400498924.145998001098633	legLF1	99.27532
1400498924.146084070205688	legLF1	99.27532
1400498924.146173954010010	legLF1	99.27532
1400498924.146258115768433	legLF1	99.27532
1400498924.146344900131226	legLF1	99.27532
1400498924.146450042724609	legLF1	99.27532
1400498924.146553993225098	legLF1	99.27532
1400498924.146635055541992	legLF1	99.27532
1400498924.146723031997681	legLF1	99.27532
1400498924.146809101104736	legLF1	99.27532
1400498924.146897077560425	legLF1	99.27532
1400498924.147013902664185	legLF1	99.27532
1400498924.147100925445557	legLF1	99.27532
1400498924.147186994552612	legLF1	99.27532
1400498924.147273063659668	legLF1	99.27532
1400498924.148917913436890	legLF1	98.96736
1400498924.149019956588745	legLF1	98.96736
1400498924.149117946624756	legLF1	98.96736
1400498924.149203062057495	legLF1	98.96736
1400498924.149288892745972	legLF1	98.96736
1400498924.149374008178711	legLF1	98.96736
1400498924.149457931518555	legLF1	98.96736
1400498924.149548053741455	legLF1	98.96736
1400498924.149631977081299	legLF1	98.96736
1400498924.149718046188354	legLF1	98.96736
1400498924.149802923202515	legLF1	98.96736
1400498924.149887084960938	legLF1	98.96736
1400498924.149971961975098	legLF1	98.96736
1400498924.150062084197998	legLF1	98.96736
1400498924.150154113769531	legLF1	98.96736
1400498924.150238037109375	legLF1	98.96736
1400498924.150322914123535	legLF1	98.96736
1400498924.150408983230591	legLF1	98.96736
1400498924.151882886886597	legLF1	99.58329
1400498924.152020931243896	legLF1	99.58329
1400498924.152111053466797	legLF1	99.58329
1400498924.152240991592407	legLF1	99.58329
1400498924.152273893356323	legLF1	99.58329
1400498924.152307033538818	legLF1	99.58329
1400498924.152359008789062	legLF1	99.58329
1400498924.152389049530029	legLF1	99.58329
1400498924.152417898178101	legLF1	99.58329
1400498924.152446985244751	legLF1	99.58329
1400498924.152476072311401	legLF1	99.58329
1400498924.152503967285156	legLF1	99.58329
1400498924.152533054351807	legLF1	99.58329
1400498924.152561902999878	legLF1	99.58329
1400498924.152590036392212	legLF1	99.58329
1400498924.152617931365967	legLF1	99.58329
1400498924.152647018432617	legLF1	99.58329
1400498924.152674913406372	legLF1	99.58329
1400498924.181181907653809	legLF1	99.58329
1400498924.181337118148804	legLF1	99.58329
1400498924.181464910507202	legLF1	99.58329
1400498924.181569099426270	legLF1	99.58329
1400498924.181675910949707	legLF1	99.58329
1400498924.181780099868774	legLF1	99.58329
1400498924.181871891021729	legLF1	99.58329
1400498924.181955099105835	legLF1	99.58329
1400498924.182043075561523	legLF1	99.58329
1400498924.182130098342896	legLF1	99.58329
1400498924.182219982147217	legLF1	99.58329
1400498924.182307004928589	legLF1	99.58329
1400498924.182393074035645	legLF1	99.58329
1400498924.182539939880371	legLF1	99.58329
1400498924.182631969451904	legLF1	99.58329
1400498924.182718038558960	legLF1	99.58329
1400498924.182845115661621	legLF1	99.58329
1400498924.182929039001465	legLF1	99.58329
1400498924.212776899337769	legLF1	99.58329
1400498924.213030099868774	legLF1	99.58329
1400498924.213130950927734	legLF1	99.58329
1400498924.213248968124390	legLF1	99.58329
1400498924.213361024856567	legLF1	99.58329
1400498924.213449954986572	legLF1	99.58329
1400498924.213535070419312	legLF1	99.58329
1400498924.213623046875000	legLF1	99.58329
1400498924.213712930679321	legLF1	99.58329
1400498924.213798046112061	legLF1	99.58329
1400498924.213888883590698	legLF1	99.58329
1400498924.213973999023438	legLF1	99.58329
1400498924.214063882827759	legLF1	99.58329
1400498924.214148044586182	legLF1	99.58329
1400498924.214236974716187	legLF1	99.58329
1400498924.214325904846191	legLF1	99.58329
1400498924.214413881301880	legLF1	99.58329
1400498924.214498043060303	legLF1	99.58329
1400498924.252895116806030	legLF1	100.1992
1400498924.253072023391724	legLF1	100.1992
1400498924.253177881240845	legLF1	100.1992
1400498924.253269910812378	legLF1	100.1992
1400498924.253392934799194	legLF1	100.1992
1400498924.253478050231934	legLF1	100.1992
1400498924.253565073013306	legLF1	100.1992
1400498924.253652095794678	legLF1	100.1992
1400498924.253736972808838	legLF1	100.1992
1400498924.253823995590210	legLF1	100.1992
1400498924.253916025161743	legLF1	100.1992
1400498924.253997087478638	legLF1	100.1992
1400498924.254084110260010	legLF1	100.1992
1400498924.254168987274170	legLF1	100.1992
1400498924.254256010055542	legLF1	100.1992
1400498924.254342079162598	legLF1	100.1992
1400498924.254466056823730	legLF1	100.1992
1400498924.254559993743896	legLF1	100.1992
1400498924.291335105895996	legLF1	99.58329
1400498924.291480064392090	legLF1	99.58329
1400498924.291555881500244	legLF1	99.58329
1400498924.291627883911133	legLF1	99.58329
1400498924.291699886322021	legLF1	99.58329
1400498924.291802883148193	legLF1	99.58329
1400498924.291874885559082	legLF1	99.58329
1400498924.291945934295654	legLF1	99.58329
1400498924.292016983032227	legLF1	99.58329
1400498924.292088985443115	legLF1	99.58329
1400498924.292205095291138	legLF1	99.58329
1400498924.292290925979614	legLF1	99.58329
1400498924.292362928390503	legLF1	99.58329
1400498924.292434930801392	legLF1	99.58329
1400498924.292505025863647	legLF1	99.58329
1400498924.292576074600220	legLF1	99.58329
1400498924.292648077011108	legLF1	99.58329
1400498924.292718887329102	legLF1	99.58329
1400498924.317409038543701	legLF1	99.27532
1400498924.317524909973145	legLF1	99.27532
1400498924.317625045776367	legLF1	99.27532
1400498924.317749023437500	legLF1	99.27532
1400498924.317836999893188	legLF1	99.27532
1400498924.317922115325928	legLF1	99.27532
1400498924.318007946014404	legLF1	99.27532
1400498924.318094015121460	legLF1	99.27532
1400498924.318177938461304	legLF1	99.27532
1400498924.318264961242676	legLF1	99.27532
1400498924.318351030349731	legLF1	99.27532
1400498924.318435907363892	legLF1	99.27532
1400498924.318551063537598	legLF1	99.27532
1400498924.318633079528809	legLF1	99.27532
1400498924.318720102310181	legLF1	99.27532
1400498924.318808078765869	legLF1	99.27532
1400498924.318897962570190	legLF1	99.27532
1400498924.318985939025879	legLF1	99.27532
1400498924.359445095062256	legLF1	100.8151
1400498924.359627962112427	legLF1	100.8151
1400498924.359714031219482	legLF1	100.8151
1400498924.359802961349487	legLF1	100.8151
1400498924.359925985336304	legLF1	100.8151
1400498924.360021114349365	legLF1	100.8151
1400498924.360105991363525	legLF1	100.8151
1400498924.360248088836670	legLF1	100.8151
1400498924.360297918319702	legLF1	100.8151
1400498924.360327959060669	legLF1	100.8151
1400498924.360356092453003	legLF1	100.8151
1400498924.360384941101074	legLF1	100.8151
1400498924.360414028167725	legLF1	100.8151
1400498924.360441923141479	legLF1	100.8151
1400498924.360470056533813	legLF1	100.8151
1400498924.360498905181885	legLF1	100.8151
1400498924.360527038574219	legLF1	100.8151
1400498924.360555887222290	legLF1	100.8151
1400498924.386032104492188	legLF1	99.27532
1400498924.386207103729248	legLF1	99.27532
1400498924.386307954788208	legLF1	99.27532
1400498924.386394023895264	legLF1	99.27532
1400498924.386481046676636	legLF1	99.27532
1400498924.386604070663452	legLF1	99.27532
1400498924.386755943298340	legLF1	99.27532
1400498924.386847019195557	legLF1	99.27532
1400498924.386929988861084	legLF1	99.27532
1400498924.387015104293823	legLF1	99.27532
1400498924.387104988098145	legLF1	99.27532
1400498924.387193918228149	legLF1	99.27532
1400498924.387279987335205	legLF1	99.27532
1400498924.387367010116577	legLF1	99.27532
1400498924.387453079223633	legLF1	99.27532
1400498924.387538909912109	legLF1	99.27532
1400498924.387624025344849	legLF1	99.27532
1400498924.387715101242065	legLF1	99.27532
1400498924.412301063537598	legLF1	100.8151
1400498924.412472963333130	legLF1	100.8151
